epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
372,0.4521484375,8,256,1000,256,0.0002
373,0.449951171875,8,256,1000,256,0.0002
374,0.40771484375,8,256,1000,256,0.0002
375,0.422119140625,8,256,1000,256,0.0002
376,0.5146484375,8,256,1000,256,0.0002
377,0.308349609375,8,256,1000,256,0.0002
378,0.449951171875,8,256,1000,256,0.0002
379,0.392578125,8,256,1000,256,0.0002
380,0.4638671875,8,256,1000,256,0.0002
381,0.37841796875,8,256,1000,256,0.0002
382,0.470947265625,8,256,1000,256,0.0002
383,0.46484375,8,256,1000,256,0.0002
384,0.35888671875,8,256,1000,256,0.0002
385,0.37353515625,8,256,1000,256,0.0002
386,0.459228515625,8,256,1000,256,0.0002
387,0.450439453125,8,256,1000,256,0.0002
388,0.427978515625,8,256,1000,256,0.0002
389,0.330322265625,8,256,1000,256,0.0002
390,0.36767578125,8,256,1000,256,0.0002
391,0.46630859375,8,256,1000,256,0.0002
392,0.399169921875,8,256,1000,256,0.0002
393,0.5,8,256,1000,256,0.0002
394,0.39404296875,8,256,1000,256,0.0002
395,0.318359375,8,256,1000,256,0.0002
396,0.351318359375,8,256,1000,256,0.0002
397,0.41015625,8,256,1000,256,0.0002
398,0.41162109375,8,256,1000,256,0.0002
399,0.39697265625,8,256,1000,256,0.0002
400,0.52685546875,8,256,1000,256,0.0002
401,0.5224609375,8,256,1000,256,0.0002
402,0.408447265625,8,256,1000,256,0.0002
403,0.40673828125,8,256,1000,256,0.0002
404,0.39111328125,8,256,1000,256,0.0002
405,0.3564453125,8,256,1000,256,0.0002
406,0.485595703125,8,256,1000,256,0.0002
407,0.4912109375,8,256,1000,256,0.0002
408,0.420654296875,8,256,1000,256,0.0002
409,0.41552734375,8,256,1000,256,0.0002
410,0.38818359375,8,256,1000,256,0.0002
411,0.353759765625,8,256,1000,256,0.0002
412,0.448486328125,8,256,1000,256,0.0002
413,0.53173828125,8,256,1000,256,0.0002
414,0.430419921875,8,256,1000,256,0.0002
415,0.393798828125,8,256,1000,256,0.0002
416,0.392822265625,8,256,1000,256,0.0002
417,0.415283203125,8,256,1000,256,0.0002
418,0.4580078125,8,256,1000,256,0.0002
419,0.416259765625,8,256,1000,256,0.0002
420,0.41748046875,8,256,1000,256,0.0002
421,0.435302734375,8,256,1000,256,0.0002
422,0.4306640625,8,256,1000,256,0.0002
423,0.4150390625,8,256,1000,256,0.0002
424,0.5390625,8,256,1000,256,0.0002
425,0.411865234375,8,256,1000,256,0.0002
426,0.48876953125,8,256,1000,256,0.0002
427,0.448974609375,8,256,1000,256,0.0002
428,0.48193359375,8,256,1000,256,0.0002
429,0.450927734375,8,256,1000,256,0.0002
430,0.3291015625,8,256,1000,256,0.0002
431,0.408935546875,8,256,1000,256,0.0002
432,0.48583984375,8,256,1000,256,0.0002
433,0.5009765625,8,256,1000,256,0.0002
434,0.378662109375,8,256,1000,256,0.0002
435,0.375732421875,8,256,1000,256,0.0002
436,0.3408203125,8,256,1000,256,0.0002
437,0.52001953125,8,256,1000,256,0.0002
438,0.51416015625,8,256,1000,256,0.0002
439,0.422607421875,8,256,1000,256,0.0002
440,0.337890625,8,256,1000,256,0.0002
441,0.42529296875,8,256,1000,256,0.0002
442,0.433837890625,8,256,1000,256,0.0002
443,0.46728515625,8,256,1000,256,0.0002
444,0.38427734375,8,256,1000,256,0.0002
445,0.427978515625,8,256,1000,256,0.0002
446,0.4697265625,8,256,1000,256,0.0002
447,0.30029296875,8,256,1000,256,0.0002
448,0.410888671875,8,256,1000,256,0.0002
449,0.469970703125,8,256,1000,256,0.0002
450,0.44873046875,8,256,1000,256,0.0002
451,0.521484375,8,256,1000,256,0.0002
452,0.35498046875,8,256,1000,256,0.0002
453,0.403564453125,8,256,1000,256,0.0002
454,0.416748046875,8,256,1000,256,0.0002
455,0.373291015625,8,256,1000,256,0.0002
456,0.371337890625,8,256,1000,256,0.0002
457,0.438720703125,8,256,1000,256,0.0002
458,0.36572265625,8,256,1000,256,0.0002
459,0.5029296875,8,256,1000,256,0.0002
460,0.412841796875,8,256,1000,256,0.0002
461,0.456298828125,8,256,1000,256,0.0002
462,0.447265625,8,256,1000,256,0.0002
463,0.45166015625,8,256,1000,256,0.0002
464,0.42431640625,8,256,1000,256,0.0002
465,0.422607421875,8,256,1000,256,0.0002
466,0.451416015625,8,256,1000,256,0.0002
467,0.5029296875,8,256,1000,256,0.0002
468,0.458984375,8,256,1000,256,0.0002
469,0.39453125,8,256,1000,256,0.0002
470,0.41455078125,8,256,1000,256,0.0002
471,0.455322265625,8,256,1000,256,0.0002
472,0.37451171875,8,256,1000,256,0.0002
473,0.3212890625,8,256,1000,256,0.0002
474,0.4169921875,8,256,1000,256,0.0002
475,0.384033203125,8,256,1000,256,0.0002
476,0.4267578125,8,256,1000,256,0.0002
477,0.456787109375,8,256,1000,256,0.0002
478,0.4169921875,8,256,1000,256,0.0002
479,0.47119140625,8,256,1000,256,0.0002
480,0.35009765625,8,256,1000,256,0.0002
481,0.372314453125,8,256,1000,256,0.0002
482,0.4072265625,8,256,1000,256,0.0002
483,0.37548828125,8,256,1000,256,0.0002
484,0.5029296875,8,256,1000,256,0.0002
485,0.51025390625,8,256,1000,256,0.0002
486,0.4248046875,8,256,1000,256,0.0002
487,0.439697265625,8,256,1000,256,0.0002
488,0.44482421875,8,256,1000,256,0.0002
489,0.373291015625,8,256,1000,256,0.0002
490,0.515625,8,256,1000,256,0.0002
491,0.53857421875,8,256,1000,256,0.0002
492,0.56103515625,8,256,1000,256,0.0002
493,0.3974609375,8,256,1000,256,0.0002
494,0.352783203125,8,256,1000,256,0.0002
495,0.43505859375,8,256,1000,256,0.0002
496,0.405029296875,8,256,1000,256,0.0002
497,0.488525390625,8,256,1000,256,0.0002
498,0.3798828125,8,256,1000,256,0.0002
499,0.3779296875,8,256,1000,256,0.0002
500,0.333251953125,8,256,1000,256,2e-05
501,0.3994140625,8,256,1000,256,2e-05
502,0.4228515625,8,256,1000,256,2e-05
503,0.327880859375,8,256,1000,256,2e-05
504,0.334228515625,8,256,1000,256,2e-05
505,0.2958984375,8,256,1000,256,2e-05
506,0.419677734375,8,256,1000,256,2e-05
507,0.341552734375,8,256,1000,256,2e-05
508,0.37841796875,8,256,1000,256,2e-05
509,0.455810546875,8,256,1000,256,2e-05
510,0.45361328125,8,256,1000,256,2e-05
511,0.32470703125,8,256,1000,256,2e-05
512,0.37060546875,8,256,1000,256,2e-05
513,0.370361328125,8,256,1000,256,2e-05
514,0.44580078125,8,256,1000,256,2e-05
515,0.39892578125,8,256,1000,256,2e-05
516,0.313720703125,8,256,1000,256,2e-05
517,0.404541015625,8,256,1000,256,2e-05
518,0.399169921875,8,256,1000,256,2e-05
519,0.440673828125,8,256,1000,256,2e-05
520,0.449462890625,8,256,1000,256,2e-05
521,0.43212890625,8,256,1000,256,2e-05
522,0.423828125,8,256,1000,256,2e-05
523,0.32177734375,8,256,1000,256,2e-05
524,0.350830078125,8,256,1000,256,2e-05
525,0.3818359375,8,256,1000,256,2e-05
526,0.36865234375,8,256,1000,256,2e-05
527,0.47021484375,8,256,1000,256,2e-05
528,0.297119140625,8,256,1000,256,2e-05
529,0.437744140625,8,256,1000,256,2e-05
530,0.5625,8,256,1000,256,2e-05
531,0.342041015625,8,256,1000,256,2e-05
532,0.363525390625,8,256,1000,256,2e-05
533,0.38232421875,8,256,1000,256,2e-05
534,0.3798828125,8,256,1000,256,2e-05
535,0.376708984375,8,256,1000,256,2e-05
536,0.4140625,8,256,1000,256,2e-05
537,0.5068359375,8,256,1000,256,2e-05
538,0.401123046875,8,256,1000,256,2e-05
539,0.48291015625,8,256,1000,256,2e-05
540,0.487060546875,8,256,1000,256,2e-05
541,0.375,8,256,1000,256,2e-05
542,0.365234375,8,256,1000,256,2e-05
543,0.40478515625,8,256,1000,256,2e-05
544,0.3232421875,8,256,1000,256,2e-05
545,0.48291015625,8,256,1000,256,2e-05
546,0.383544921875,8,256,1000,256,2e-05
547,0.447998046875,8,256,1000,256,2e-05
548,0.441162109375,8,256,1000,256,2e-05
549,0.427001953125,8,256,1000,256,2e-05
550,0.45751953125,8,256,1000,256,2e-05
551,0.47802734375,8,256,1000,256,2e-05
552,0.452880859375,8,256,1000,256,2e-05
553,0.396728515625,8,256,1000,256,2e-05
554,0.470703125,8,256,1000,256,2e-05
555,0.37109375,8,256,1000,256,2e-05
556,0.5068359375,8,256,1000,256,2e-05
557,0.49365234375,8,256,1000,256,2e-05
558,0.375,8,256,1000,256,2e-05
559,0.455078125,8,256,1000,256,2e-05
560,0.34375,8,256,1000,256,2e-05
561,0.45068359375,8,256,1000,256,2e-05
562,0.3984375,8,256,1000,256,2e-05
563,0.37255859375,8,256,1000,256,2e-05
564,0.39599609375,8,256,1000,256,2e-05
565,0.35498046875,8,256,1000,256,2e-05
566,0.380126953125,8,256,1000,256,2e-05
567,0.455078125,8,256,1000,256,2e-05
568,0.450927734375,8,256,1000,256,2e-05
569,0.41455078125,8,256,1000,256,2e-05
570,0.469482421875,8,256,1000,256,2e-05
571,0.365234375,8,256,1000,256,2e-05
572,0.427734375,8,256,1000,256,2e-05
573,0.275146484375,8,256,1000,256,2e-05
574,0.346923828125,8,256,1000,256,2e-05
575,0.374755859375,8,256,1000,256,2e-05
576,0.45849609375,8,256,1000,256,2e-05
577,0.348876953125,8,256,1000,256,2e-05
578,0.419921875,8,256,1000,256,2e-05
579,0.443603515625,8,256,1000,256,2e-05
580,0.3427734375,8,256,1000,256,2e-05
581,0.399169921875,8,256,1000,256,2e-05
582,0.5087890625,8,256,1000,256,2e-05
583,0.365966796875,8,256,1000,256,2e-05
584,0.2900390625,8,256,1000,256,2e-05
585,0.3525390625,8,256,1000,256,2e-05
586,0.382568359375,8,256,1000,256,2e-05
587,0.39306640625,8,256,1000,256,2e-05
588,0.36083984375,8,256,1000,256,2e-05
589,0.35693359375,8,256,1000,256,2e-05
590,0.396728515625,8,256,1000,256,2e-05
591,0.348876953125,8,256,1000,256,2e-05
592,0.427001953125,8,256,1000,256,2e-05
593,0.36279296875,8,256,1000,256,2e-05
594,0.33642578125,8,256,1000,256,2e-05
595,0.490234375,8,256,1000,256,2e-05
596,0.445556640625,8,256,1000,256,2e-05
597,0.441162109375,8,256,1000,256,2e-05
598,0.305419921875,8,256,1000,256,2e-05
599,0.376220703125,8,256,1000,256,2e-05
600,0.401123046875,8,256,1000,256,2e-05
601,0.37109375,8,256,1000,256,2e-05
602,0.370361328125,8,256,1000,256,2e-05
603,0.3896484375,8,256,1000,256,2e-05
604,0.408447265625,8,256,1000,256,2e-05
605,0.45654296875,8,256,1000,256,2e-05
606,0.36962890625,8,256,1000,256,2e-05
607,0.51318359375,8,256,1000,256,2e-05
608,0.410888671875,8,256,1000,256,2e-05
609,0.419189453125,8,256,1000,256,2e-05
